0.0927869,-0.990261
-0.775392,-0.394433
-0.796352,-0.465211
-0.778885,-0.495617
-0.77524,-0.493586
-0.777518,-0.482581
-0.780707,-0.463004
-0.787087,-0.435588
-0.78739,-0.433237
-0.786783,-0.43007
-0.786327,-0.426519
-0.791188,-0.409356
-0.794377,-0.397744
-0.791643,-0.403934
-0.767645,-0.465371
-0.760659,-0.483973
-0.764456,-0.473416
-0.775999,-0.441778
-0.779037,-0.433909
-0.775847,-0.442754
-0.769468,-0.461036
-0.765215,-0.474296
-0.768405,-0.466298
-0.771898,-0.457661
-0.799541,-0.3837
-0.808351,-0.360027
-0.810325,-0.354749
-0.784505,-0.42791
-0.774176,-0.456446
-0.779189,-0.443362
-0.786023,-0.424727
-0.779644,-0.442482
-0.770835,-0.466826
-0.768709,-0.472169
-0.779948,-0.441554
-0.797111,-0.393793
-0.802579,-0.378406
-0.810629,-0.355725
-0.803794,-0.374663
-0.767797,-0.473112
-0.747445,-0.528135
-0.743192,-0.5401
-0.747141,-0.529559
-0.765975,-0.479254
-0.790428,-0.412699
-0.803794,-0.375862
-0.803946,-0.375287
-0.783745,-0.433317
-0.716308,-0.613181
-0.711448,-0.625881
-0.711903,-0.624745
-0.719042,-0.62177
-0.78739,-0.424295
-0.868953,-0.176772
-0.876092,-0.167927
-0.877003,-0.165144
-0.851486,-0.238833
-0.816704,-0.333428
-0.805921,-0.362539
-0.79544,-0.390914
-0.769772,-0.459357
-0.74228,-0.533478
-0.731952,-0.561149
-0.724358,-0.581895
-0.722232,-0.588357
-0.740914,-0.539732
-0.799086,-0.386611
-0.799997,-0.38386
-0.780707,-0.438051
-0.748052,-0.534373
-0.746837,-0.53786
-0.775543,-0.465499
-0.793466,-0.418585
-0.793314,-0.419481
-0.715397,-0.636726
-0.687905,-0.70672
-0.693525,-0.692389
-0.772202,-0.49904
-0.960692,0.069056
-0.964945,0.0839794
-0.964641,0.0829397
-0.887028,-0.187073
-0.711296,-0.59589
-0.706132,-0.606031
-0.70598,-0.604624
-0.705372,-0.599569
-0.700968,-0.602304
-0.696563,-0.609918
-0.698841,-0.603616
-0.762785,-0.401551
-0.829463,-0.195102
-0.832652,-0.184834
-0.832652,-0.184578
-0.832501,-0.185521
-0.777214,-0.356844
-0.603305,-0.740518
-0.602849,-0.741221
-0.602697,-0.741221
-0.611659,-0.724539
-0.624417,-0.646787
-0.623506,-0.632759
-0.623658,-0.62313
-0.62791,-0.573545
-0.628366,-0.562749
-0.628214,-0.562893
-0.514908,-0.743333
-0.425295,-0.871815
-0.425143,-0.872061
-0.425447,-0.871394
-0.540424,-0.559118
-0.71646,0.0834196
-0.716612,0.0840113
-0.716612,0.0839313
-0.717523,0.0928566
-0.57232,-0.195774
-0.277207,-0.643028
-0.275232,-0.64845
-0.276143,-0.645267
-0.283434,-0.615228
-0.466608,-0.0878235
-0.497289,0.00747502
-0.495162,0.000964999
-0.413144,-0.140495
-0.112714,-0.693524
-0.073376,-0.749683
-0.0735279,-0.749827
-0.164507,-0.569115
-0.413296,-0.0323207
-0.497289,0.322402
-0.494251,0.325873
-0.49258,0.324705
-0.496378,0.35316
-0.486809,0.342875
-0.448989,0.284285
-0.368794,0.145928
-0.367882,0.144425
-0.385349,0.189467
-0.555765,0.615159
-0.563359,0.634193
-0.562903,0.633233
-0.548474,0.600684
-0.146737,-0.309883
0.0385637,-0.699922
0.0387156,-0.700258
0.0387156,-0.700242
0.0373486,-0.697747
0.0220082,-0.670091
-0.287079,-0.169766
-0.446255,0.0840753
-0.446255,0.0843472
-0.446407,0.0816921
-0.450052,0.0862507
-0.552575,0.248824
-0.632315,0.412198
-0.632315,0.412454
-0.626392,0.391836
-0.334619,-0.41022
-0.0387461,-0.951293
-0.0332782,-0.956323
-0.0346451,-0.954858
-0.0814259,-0.89359
-0.146585,-0.715725
-0.147952,-0.708576
-0.147041,-0.710015
-0.141876,-0.714638
-0.10026,-0.779258
-0.0431507,-0.843163
-0.0355564,-0.852022
-0.0322149,-0.85546
-0.0370753,-0.834708
-0.0478592,-0.803362
-0.0502893,-0.798452
-0.0338857,-0.820557
-0.0200641,-0.850709
-0.0214311,-0.849997
-0.0214311,-0.85455
-0.0092802,-0.879625
0.0106168,-0.933591
0.0110724,-0.935561
0.0104649,-0.935213
-0.0328225,-0.878128
-0.162229,-0.64829
-0.183797,-0.602432
-0.188505,-0.593187
-0.187898,-0.595411
-0.183341,-0.652433
-0.0141405,-0.984035
0.0709155,-0.989973
0.0707635,-0.989907
0.0693965,-0.988482
0.0569419,-0.986979
-0.0625921,-0.932226
-0.0726166,-0.819229
-0.0738316,-0.815582
-0.0718571,-0.818622
-0.0478592,-0.856655
-0.0408725,-0.869842
-0.0398092,-0.871725
-0.0583393,-0.83101
-0.117271,-0.715453
-0.122435,-0.706176
-0.122435,-0.706528
-0.117423,-0.754433
0.0139583,-0.967065
0.0523853,-0.988354
0.0536004,-0.98935
0.0464618,-0.98913
0.0379562,-0.988679
0.0384119,-0.988831
0.0379562,-0.988229
-0.0127736,-0.94524
-0.169823,-0.652545
-0.180759,-0.599937
-0.18167,-0.598034
-0.180455,-0.600321
-0.180152,-0.601857
-0.179696,-0.612957
-0.174228,-0.896273
0.106912,-0.986307
0.217637,-0.990145
0.218093,-0.990156
0.217181,-0.989986
0.0622579,-0.982387
-0.534805,-0.0913424
-0.543006,0.200727
-0.542551,0.190874
-0.483619,-0.294464
-0.0489224,-0.961405
0.763818,-0.990262
0.776424,-0.990264
0.776424,-0.990217
0.711721,-0.989465
-0.121979,-0.964193
-0.315482,-0.543475
-0.317152,-0.3186
-0.313963,-0.320392
-0.196251,-0.570218
-0.105576,-0.748035
-0.104209,-0.750579
-0.109829,-0.739702
-0.144003,-0.671243
-0.147041,-0.664861
-0.149319,-0.660382
-0.128662,-0.700226
-0.110284,-0.736183
-0.109677,-0.737287
-0.154787,-0.648082
-0.169671,-0.620587
-0.156457,-0.753746
0.134252,-0.986142
0.208068,-0.990226
0.0902048,-0.990339
-0.775543,-0.394289
-0.795592,-0.465419
-0.778277,-0.496209
-0.776151,-0.492114
-0.778885,-0.478663
-0.782074,-0.46198
-0.785416,-0.439843
-0.78572,-0.437923
-0.787694,-0.428438
-0.789669,-0.418649
-0.794529,-0.399375
-0.796656,-0.392449
-0.791188,-0.404845
-0.767797,-0.465787
-0.76157,-0.481702
-0.765063,-0.472233
-0.774176,-0.447024
-0.774784,-0.445969
-0.769012,-0.462156
-0.765671,-0.471465
-0.768709,-0.465307
-0.775088,-0.448368
-0.779644,-0.436756
-0.795592,-0.395136
-0.800908,-0.380885
-0.801668,-0.379093
-0.783897,-0.430246
-0.778733,-0.444465
-0.784049,-0.430182
-0.789973,-0.414491
-0.781619,-0.437523
-0.771139,-0.465899
-0.769012,-0.471833
-0.77767,-0.448112
-0.797415,-0.393313
-0.806984,-0.366393
-0.81716,-0.337986
-0.810781,-0.355629
-0.770987,-0.464907
-0.741521,-0.544834
-0.737724,-0.554639
-0.741521,-0.54477
-0.764456,-0.483461
-0.780707,-0.439811
-0.795744,-0.398719
-0.799845,-0.387363
-0.789213,-0.417657
-0.721624,-0.599873
-0.714789,-0.617228
-0.715245,-0.616204
-0.738939,-0.609182
-0.797719,-0.382132
-0.856347,-0.191967
-0.872598,-0.178196
-0.873813,-0.174549
-0.85665,-0.224437
-0.817008,-0.33354
-0.801364,-0.375287
-0.795137,-0.391858
-0.782074,-0.426631
-0.740154,-0.539588
-0.727244,-0.574249
-0.719953,-0.594307
-0.719194,-0.596162
-0.744103,-0.531494
-0.793922,-0.400911
-0.794833,-0.398543
-0.77524,-0.453518
-0.744862,-0.542547
-0.744407,-0.543842
-0.780859,-0.452271
-0.798478,-0.405261
-0.797263,-0.408844
-0.709929,-0.651985
-0.686387,-0.711231
-0.693829,-0.692213
-0.808351,-0.398208
-0.965097,0.0824598
-0.967314,0.0905373
-0.965552,0.0848591
-0.862118,-0.266024
-0.706891,-0.605839
-0.704157,-0.61075
-0.703701,-0.61091
-0.6955,-0.625081
-0.693221,-0.624618
-0.691095,-0.627017
-0.701423,-0.599377
-0.793922,-0.311658
-0.828096,-0.199965
-0.832045,-0.186577
-0.832045,-0.186481
-0.831893,-0.187137
-0.756254,-0.411499
-0.609532,-0.725978
-0.608621,-0.72713
-0.608621,-0.72689
-0.617582,-0.701442
-0.622746,-0.65544
-0.619557,-0.650913
-0.619557,-0.641156
-0.626847,-0.570042
-0.627455,-0.562013
-0.627303,-0.561933
-0.522198,-0.736983
-0.424536,-0.874499
-0.424536,-0.874625
-0.424839,-0.873907
-0.548474,-0.519226
-0.720713,0.0809402
-0.720713,0.0814362
-0.720865,0.0814842
-0.723295,0.0829077
-0.596318,-0.139296
-0.255335,-0.685879
-0.255487,-0.686678
-0.25412,-0.68855
-0.259436,-0.669804
-0.451571,-0.141839
-0.516123,0.0694239
-0.515363,0.068928
-0.488024,0.0200632
-0.161622,-0.624841
-0.0481629,-0.783081
-0.0487705,-0.780793
-0.0855268,-0.708815
-0.364541,-0.171782
-0.514756,0.367348
-0.513541,0.370771
-0.510655,0.366948
-0.507921,0.370035
-0.492732,0.349673
-0.436838,0.266371
-0.370768,0.149191
-0.369401,0.14692
-0.369249,0.14812
-0.531159,0.556009
-0.547563,0.595373
-0.548626,0.598028
-0.544525,0.588815
-0.170127,-0.254044
0.0270205,-0.677833
0.0268686,-0.677225
0.0267167,-0.677097
0.0261091,-0.67617
0.0131989,-0.652385
-0.289661,-0.166231
-0.443218,0.0813882
-0.443521,0.08214
-0.444281,0.0820279
-0.450204,0.091833
-0.573535,0.292331
-0.618342,0.39158
-0.61819,0.390876
-0.606495,0.352248
-0.291636,-0.509309
-0.0519601,-0.923415
-0.046796,-0.929883
-0.0484667,-0.927094
-0.0926654,-0.864722
-0.141269,-0.723835
-0.143395,-0.717021
-0.142636,-0.717853
-0.138839,-0.721644
-0.0817297,-0.801683
-0.0470998,-0.837889
-0.042695,-0.8427
-0.0419356,-0.840659
-0.0499856,-0.80461
-0.0578836,-0.786088
-0.0581874,-0.784584
-0.0395055,-0.807729
-0.0176339,-0.856547
-0.0149,-0.863083
-0.0106472,-0.874659
0.00241494,-0.904977
0.0153253,-0.939279
0.0156291,-0.940725
0.0148696,-0.940454
-0.0249245,-0.895153
-0.172405,-0.633543
-0.186531,-0.597746
-0.188353,-0.593555
-0.18729,-0.597714
-0.180304,-0.639429
-0.0252282,-0.98092
0.0675739,-0.989623
0.0675739,-0.989529
0.0654476,-0.987187
0.0507146,-0.984974
-0.0615289,-0.926255
-0.069427,-0.825291
-0.0717052,-0.819565
-0.065326,-0.829594
-0.0483149,-0.856957
-0.0420876,-0.868253
-0.04148,-0.869166
-0.0723128,-0.803442
-0.114993,-0.719052
-0.120309,-0.710223
-0.119853,-0.711935
-0.111803,-0.78492
0.0318807,-0.979003
0.0592202,-0.989122
0.0595239,-0.989546
0.0513221,-0.989416
0.0478288,-0.989358
0.0482844,-0.989448
0.047525,-0.988284
-0.0584912,-0.897274
-0.186683,-0.605263
-0.191999,-0.577064
-0.191999,-0.577352
-0.18729,-0.586693
-0.186075,-0.590692
-0.185468,-0.615212
-0.170735,-0.922052
0.132277,-0.987902
0.226446,-0.990041
0.22675,-0.99003
0.224927,-0.989745
0.0479807,-0.976606
-0.52235,-0.103083
-0.527666,0.163875
-0.526907,0.158165
-0.460988,-0.344704
-0.000167072,-0.972376
0.727669,-0.990263
0.738909,-0.990264
0.739668,-0.990179
0.645803,-0.988426
-0.138383,-0.944552
-0.30652,-0.534549
-0.308951,-0.336643
-0.302723,-0.34472
-0.179696,-0.603232
-0.0975258,-0.763822
-0.0963107,-0.766062
-0.104057,-0.75117
-0.145522,-0.668188
-0.147041,-0.664781
-0.148104,-0.662558
-0.128662,-0.700194
-0.1156,-0.725578
-0.11636,-0.724651
-0.15509,-0.648434
-0.159951,-0.642356
-0.138991,-0.789207
0.149896,-0.985214
0.206701,-0.9902
0.0789653,-0.989967
-0.77448,-0.396256
-0.794073,-0.463915
-0.777214,-0.498704
-0.775695,-0.496209
-0.779644,-0.474504
-0.782834,-0.455022
-0.784657,-0.443665
-0.784505,-0.442786
-0.79134,-0.418329
-0.795592,-0.400143
-0.797871,-0.390386
-0.799693,-0.384804
-0.786935,-0.415482
-0.764911,-0.472904
-0.758532,-0.489955
-0.765063,-0.471977
-0.776151,-0.44109
-0.778429,-0.435476
-0.766127,-0.469689
-0.760355,-0.485716
-0.760962,-0.485317
-0.774784,-0.447856
-0.785264,-0.4214
-0.797111,-0.391154
-0.798023,-0.388627
-0.797871,-0.38925
-0.78329,-0.430981
-0.780252,-0.439731
-0.785416,-0.425735
-0.79134,-0.41022
-0.781011,-0.438723
-0.769468,-0.470297
-0.766127,-0.479302
-0.771291,-0.465099
-0.80349,-0.376726
-0.817464,-0.336707
-0.819894,-0.330053
-0.813819,-0.346528
-0.768405,-0.472153
-0.73742,-0.555311
-0.736053,-0.55867
-0.738787,-0.551824
-0.756558,-0.504383
-0.771291,-0.465147
-0.792858,-0.406349
-0.799238,-0.388802
-0.793314,-0.405357
-0.729066,-0.580615
-0.719953,-0.60328
-0.720105,-0.602752
-0.739091,-0.567755
-0.808199,-0.365242
-0.852853,-0.223046
-0.87032,-0.184466
-0.87275,-0.177332
-0.863485,-0.205707
-0.811085,-0.349663
-0.789669,-0.406541
-0.787542,-0.411931
-0.782226,-0.426231
-0.745622,-0.524584
-0.726788,-0.574713
-0.716004,-0.60408
-0.7157,-0.605327
-0.741825,-0.537301
-0.79377,-0.401231
-0.794681,-0.398671
-0.77448,-0.455166
-0.74304,-0.547073
-0.743496,-0.546482
-0.781163,-0.450559
-0.803946,-0.389602
-0.801516,-0.397744
-0.711448,-0.646483
-0.688513,-0.705233
-0.695348,-0.688006
-0.833108,-0.326614
-0.957502,0.0603867
-0.958718,0.0643535
-0.957958,0.0613143
-0.874117,-0.247614
-0.699145,-0.621147
-0.699904,-0.618795
-0.697474,-0.623418
-0.693069,-0.631191
-0.691399,-0.631527
-0.692158,-0.623162
-0.720409,-0.541347
-0.794073,-0.30598
-0.819894,-0.22874
-0.829159,-0.197134
-0.829159,-0.197006
-0.828855,-0.197582
-0.729826,-0.476919
-0.617734,-0.705744
-0.616975,-0.70672
-0.617127,-0.70592
-0.620164,-0.693268
-0.619101,-0.668108
-0.615456,-0.663486
-0.616823,-0.650689
-0.627759,-0.566012
-0.629277,-0.553455
-0.629277,-0.553424
-0.529489,-0.730041
-0.424232,-0.87685
-0.42408,-0.877
-0.424536,-0.876336
-0.569131,-0.463051
-0.722687,0.0823318
-0.722839,0.0827317
-0.722839,0.0827477
-0.725117,0.0880262
-0.582193,-0.170262
-0.241513,-0.714446
-0.242121,-0.713806
-0.239995,-0.717085
-0.246222,-0.697731
-0.456128,-0.135953
-0.539361,0.131005
-0.540272,0.135739
-0.529185,0.113474
-0.16952,-0.619467
-0.0107991,-0.847912
-0.0104953,-0.846978
-0.0331263,-0.803282
-0.387627,-0.089711
-0.531463,0.396331
-0.529185,0.39262
-0.525388,0.38723
-0.510655,0.364837
-0.488479,0.336541
-0.41846,0.232525
-0.37897,0.164978
-0.376236,0.161459
-0.376692,0.163891
-0.518857,0.528498
-0.534045,0.562487
-0.535108,0.564743
-0.533438,0.561336
-0.186835,-0.210506
0.01168,-0.647139
0.0151733,-0.654336
0.0151733,-0.65448
0.0150214,-0.654016
0.00408566,-0.634279
-0.286927,-0.169558
-0.446863,0.0897696
-0.447167,0.0902815
-0.448382,0.0922168
-0.458102,0.109396
-0.584016,0.319667
-0.608773,0.376369
-0.607406,0.372306
-0.587053,0.30815
-0.247893,-0.605375
-0.0568205,-0.910665
-0.0525677,-0.916027
-0.0551497,-0.912165
-0.0963107,-0.849558
-0.140661,-0.724843
-0.143699,-0.715805
-0.143243,-0.715837
-0.139446,-0.721436
-0.0650223,-0.820797
-0.0480111,-0.838854
-0.045429,-0.841101
-0.0489224,-0.827883
-0.0633515,-0.776746
-0.0685157,-0.765342
-0.0682119,-0.765198
-0.0469479,-0.795045
-0.0279621,-0.838295
-0.0196084,-0.852413
-0.00502741,-0.886978
0.0151733,-0.928165
0.0251979,-0.95567
0.024894,-0.955894
0.0233752,-0.955312
-0.0212792,-0.906527
-0.173165,-0.630152
-0.183645,-0.603888
-0.185468,-0.599921
-0.183341,-0.608207
-0.170127,-0.655312
-0.0285697,-0.973609
0.0573976,-0.989687
0.0572457,-0.989195
0.0526891,-0.984216
0.0371968,-0.980193
-0.058643,-0.913578
-0.0657817,-0.831995
-0.06806,-0.826283
-0.0642629,-0.831622
-0.0477073,-0.857678
-0.0413281,-0.86884
-0.0402649,-0.870433
-0.0715533,-0.805714
-0.115145,-0.719564
-0.120916,-0.709311
-0.119853,-0.713038
-0.104664,-0.816382
0.044943,-0.984073
0.0599797,-0.989438
0.0595239,-0.989427
0.0543599,-0.989343
0.0551193,-0.989629
0.055423,-0.989622
0.0536004,-0.986903
-0.0834004,-0.866663
-0.202023,-0.570202
-0.205213,-0.550193
-0.205061,-0.550608
-0.197467,-0.565948
-0.193518,-0.576344
-0.192758,-0.640597
-0.151141,-0.947001
0.163869,-0.988271
0.23161,-0.989878
0.231459,-0.989833
0.227358,-0.988864
0.0589164,-0.965659
-0.505946,-0.166935
-0.509895,0.122543
-0.508832,0.112083
-0.478455,-0.343504
-0.0158113,-0.969751
0.685749,-0.990263
0.695621,-0.990263
0.697899,-0.990084
0.587479,-0.985734
-0.122435,-0.927892
-0.299686,-0.535701
-0.303027,-0.349247
-0.293003,-0.366233
-0.175443,-0.610478
-0.0882608,-0.781753
-0.0867419,-0.784632
-0.0955513,-0.767837
-0.145066,-0.668764
-0.146889,-0.665085
-0.147041,-0.664845
-0.124561,-0.707872
-0.119245,-0.718716
-0.12365,-0.710703
-0.147041,-0.667852
-0.142636,-0.677385
-0.10269,-0.854262
0.162806,-0.985378
0.193335,-0.990127
0.0598278,-0.988551
-0.775392,-0.400287
-0.79301,-0.465643
-0.77524,-0.503327
-0.774632,-0.497681
-0.779644,-0.472601
-0.783138,-0.455086
-0.783138,-0.448096
-0.782986,-0.447568
-0.793162,-0.4111
-0.798934,-0.389746
-0.801516,-0.380629
-0.802883,-0.375638
-0.780707,-0.431141
-0.763241,-0.477143
-0.757013,-0.49397
-0.765367,-0.470489
-0.777214,-0.437955
-0.779037,-0.433445
-0.767949,-0.464171
-0.761874,-0.481222
-0.763241,-0.478567
-0.769924,-0.460572
-0.778277,-0.439363
-0.797415,-0.391234
-0.797719,-0.389234
-0.797111,-0.391042
-0.783138,-0.430917
-0.778429,-0.444033
-0.785416,-0.425463
-0.794225,-0.402238
-0.784353,-0.429126
-0.771442,-0.464315
-0.767949,-0.474056
-0.783897,-0.429862
-0.805161,-0.371208
-0.814274,-0.345424
-0.812603,-0.349982
-0.807439,-0.364122
-0.763241,-0.485253
-0.735901,-0.558862
-0.733927,-0.564188
-0.735597,-0.55987
-0.747293,-0.528743
-0.767645,-0.475272
-0.798174,-0.391266
-0.800756,-0.383812
-0.797111,-0.394417
-0.74061,-0.548945
-0.728611,-0.579703
-0.72937,-0.577944
-0.760962,-0.495106
-0.807288,-0.367657
-0.839184,-0.271655
-0.866067,-0.19635
-0.86713,-0.192879
-0.862118,-0.209434
-0.811996,-0.347103
-0.784049,-0.421432
-0.780707,-0.429878
-0.77767,-0.438243
-0.747445,-0.519066
-0.722535,-0.585862
-0.711144,-0.616684
-0.712815,-0.612349
-0.744255,-0.530887
-0.79544,-0.396064
-0.794681,-0.39808
-0.77524,-0.45363
-0.744103,-0.543507
-0.746229,-0.537956
-0.784049,-0.44293
-0.806984,-0.380805
-0.797263,-0.4103
-0.702638,-0.668588
-0.69231,-0.69514
-0.706284,-0.659391
-0.866979,-0.228644
-0.949756,0.0371299
-0.950516,0.0400089
-0.948845,0.033115
-0.850879,-0.305596
-0.701727,-0.614285
-0.701879,-0.614317
-0.700664,-0.616092
-0.69474,-0.625673
-0.691247,-0.631159
-0.691247,-0.62884
-0.705676,-0.588661
-0.805465,-0.26129
-0.822932,-0.218631
-0.825666,-0.20897
-0.825666,-0.209002
-0.825362,-0.210234
-0.736357,-0.460348
-0.618342,-0.703089
-0.618038,-0.703409
-0.61819,-0.702609
-0.619709,-0.694436
-0.621987,-0.662734
-0.617127,-0.658479
-0.615152,-0.64893
-0.621531,-0.58946
-0.626847,-0.558366
-0.626695,-0.55851
-0.533893,-0.723659
-0.421042,-0.886065
-0.421042,-0.886258
-0.42165,-0.885235
-0.614545,-0.341249
-0.723143,0.0788449
-0.723143,0.0791649
-0.723143,0.0790049
-0.726332,0.0845553
-0.53283,-0.272774
-0.239539,-0.721995
-0.239995,-0.721835
-0.238172,-0.724107
-0.244855,-0.700498
-0.494707,-0.0400302
-0.555157,0.167634
-0.556828,0.173376
-0.547259,0.15215
-0.110892,-0.733048
0.0165403,-0.898114
0.0160847,-0.897256
-0.0103434,-0.850799
-0.458102,0.100518
-0.546652,0.41778
-0.541488,0.40668
-0.532678,0.389565
-0.484682,0.311445
-0.44747,0.266083
-0.422713,0.232653
-0.388083,0.178798
-0.379122,0.16749
-0.37897,0.167794
-0.492125,0.466213
-0.520375,0.529985
-0.520527,0.529953
-0.51992,0.528338
-0.237716,-0.0854723
-0.0346451,-0.551872
-0.0033567,-0.619163
-0.00396425,-0.618124
-0.00396425,-0.618092
-0.0103434,-0.607007
-0.214022,-0.286626
-0.459773,0.10802
-0.459621,0.111651
-0.462659,0.117457
-0.477696,0.145624
-0.569131,0.297977
-0.596622,0.35292
-0.594951,0.346362
-0.561081,0.237804
-0.216908,-0.65688
-0.074743,-0.87153
-0.0633515,-0.893051
-0.0663893,-0.889254
-0.090539,-0.855516
-0.133523,-0.738038
-0.140813,-0.717741
-0.139902,-0.716941
-0.136712,-0.721723
-0.0665411,-0.818478
-0.0484667,-0.839778
-0.0478592,-0.838834
-0.0539346,-0.81595
-0.0706421,-0.76435
-0.0738316,-0.753074
-0.0739836,-0.752386
-0.066693,-0.762975
-0.0568205,-0.783113
-0.0357083,-0.814591
0.0057565,-0.914985
0.0311214,-0.955405
0.0405383,-0.97611
0.0402344,-0.975889
0.0373486,-0.974185
-0.0112547,-0.923664
-0.170279,-0.651729
-0.184556,-0.601681
-0.187442,-0.595251
-0.183189,-0.613085
-0.154635,-0.695764
-0.0150519,-0.968698
0.0441835,-0.988279
0.0450948,-0.988686
0.0358298,-0.977569
0.0131989,-0.969816
-0.0575799,-0.881079
-0.061377,-0.841646
-0.0639591,-0.835567
-0.0577317,-0.843443
-0.0478592,-0.856877
-0.0425432,-0.866231
-0.0417838,-0.867157
-0.0692751,-0.809984
-0.111955,-0.726282
-0.117727,-0.715645
-0.115296,-0.723723
-0.082641,-0.84808
0.0478288,-0.986583
0.0561825,-0.989498
0.0549674,-0.988944
0.0479807,-0.988818
0.0494995,-0.989774
0.0504109,-0.989552
0.0457023,-0.983522
-0.0878051,-0.845068
-0.204909,-0.565116
-0.209921,-0.540691
-0.209162,-0.542147
-0.200656,-0.55963
-0.196707,-0.572746
-0.195036,-0.645907
-0.154939,-0.961728
0.186045,-0.989209
0.239053,-0.989805
0.238901,-0.989758
0.229332,-0.987287
0.0631692,-0.948874
-0.491669,-0.22191
-0.496529,0.0900414
-0.494859,0.0764457
-0.468279,-0.34592
-0.0317593,-0.96567
0.641854,-0.990264
0.647473,-0.990263
0.650815,-0.989923
0.53523,-0.981525
-0.0990447,-0.919664
-0.297863,-0.523641
-0.300749,-0.353533
-0.287231,-0.37759
-0.161166,-0.639221
-0.0765656,-0.804402
-0.0748948,-0.807393
-0.0882608,-0.782185
-0.144003,-0.671003
-0.147192,-0.664509
-0.145977,-0.666908
-0.125928,-0.705137
-0.122891,-0.711695
-0.124258,-0.710847
-0.128814,-0.707568
-0.11879,-0.741573
-0.0516563,-0.910662
0.150504,-0.984976
0.169034,-0.989978
0.0311214,-0.989879
-0.777366,-0.401167
-0.794073,-0.473176
-0.773873,-0.505358
-0.774936,-0.493794
-0.781467,-0.464059
-0.78329,-0.453742
-0.781163,-0.452287
-0.781011,-0.451519
-0.788454,-0.422472
-0.793162,-0.404366
-0.798174,-0.387459
-0.798934,-0.385619
-0.783897,-0.419529
-0.76476,-0.471225
-0.757469,-0.490883
-0.761722,-0.478599
-0.774936,-0.442466
-0.778429,-0.433157
-0.772658,-0.44912
-0.76719,-0.465627
-0.770531,-0.457373
-0.774176,-0.4472
-0.783138,-0.425175
-0.795744,-0.392721
-0.793466,-0.398687
-0.786631,-0.418457
-0.769316,-0.467258
-0.770227,-0.464699
-0.784657,-0.425975
-0.796807,-0.393185
-0.78739,-0.418553
-0.771746,-0.462172
-0.770227,-0.465899
-0.789821,-0.411675
-0.807895,-0.361835
-0.813363,-0.346528
-0.805921,-0.366329
-0.798782,-0.386291
-0.770987,-0.462124
-0.739395,-0.547697
-0.735294,-0.558958
-0.735901,-0.557294
-0.746685,-0.528279
-0.772506,-0.46054
-0.794377,-0.399887
-0.795592,-0.3964
-0.790428,-0.411212
-0.746685,-0.530327
-0.731497,-0.570138
-0.734231,-0.563516
-0.750482,-0.521977
-0.806832,-0.366441
-0.846018,-0.251373
-0.859232,-0.2142
-0.860751,-0.209626
-0.858169,-0.217687
-0.82764,-0.303549
-0.782074,-0.424983
-0.772809,-0.449712
-0.770835,-0.454958
-0.752153,-0.504415
-0.71889,-0.593859
-0.710992,-0.615148
-0.714941,-0.604592
-0.751242,-0.511309
-0.797111,-0.389522
-0.794073,-0.397664
-0.771746,-0.461676
-0.741673,-0.548545
-0.746533,-0.536117
-0.783138,-0.444097
-0.801364,-0.394497
-0.780404,-0.454462
-0.700968,-0.671291
-0.696867,-0.681096
-0.720257,-0.622362
-0.913304,-0.0936457
-0.949301,0.0371459
-0.949908,0.0393052
-0.946263,0.0253094
-0.798326,-0.42831
-0.706435,-0.604176
-0.706284,-0.605008
-0.706132,-0.604656
-0.6955,-0.621962
-0.688209,-0.633447
-0.688057,-0.633143
-0.712359,-0.566827
-0.813667,-0.243279
-0.824906,-0.212537
-0.825514,-0.210426
-0.825362,-0.210538
-0.824602,-0.212057
-0.732712,-0.47436
-0.618646,-0.700498
-0.61819,-0.700626
-0.61819,-0.700002
